"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"228",-2.29577750194589,-0.537947531029501,0.596859036764067,-15.3349766707812,-2.82821750609005,0.0107417714936195,8.39389885422565,1.7948147143514,0.0886095596581549,1.32371520384203,10.5234100872457,0.00000000229952834551739,1.16799432686689,0.590458887261593,0.561841155667667,5.61116675650312,2.6158148473046,0.0170011746745402
"229",-1.83324044981649,-0.453335512427678,0.655441999577058,-12.9893434191952,-2.37450863223886,0.0282618787379763,8.58846181780811,1.8858077028621,0.0747044599911868,1.35475488578758,10.8815573862695,0.00000000132721056367302,0.755418646391924,0.415880571114618,0.682157018303696,4.71918127421299,2.19718503534113,0.0406108768211295
"230",-1.30569829387377,-0.278838078090542,0.783381385280752,-11.0586545780767,-1.92078371121993,0.0698941694147241,8.78319612335282,1.88388278383602,0.0749774851887619,1.34054232541106,10.2854262055552,0.00000000333829786036688,0.475779689568064,0.222888456012768,0.826000975821459,4.01284318817392,1.74902344590345,0.096424089460976
"231",-1.66677644212012,-0.372251465116551,0.713825278060262,-13.6217983826582,-2.40787283756086,0.0263694706498321,8.20078394396524,1.77805163113924,0.0914039827470723,1.31019475167439,10.1033252169282,0.00000000445871872756243,0.799567454835801,0.394289549032984,0.697757839275353,4.94888295664428,2.20024763920609,0.0403609448295084
"232",-1.88758904079751,-0.436339624705566,0.667508215996461,-12.6695284316872,-2.21423024584713,0.0392376539400026,9.20586838976656,1.90326354093515,0.0722683542141791,1.32421310248395,10.5261454066623,0.00000000228977858895973,0.693236572653639,0.34892500856037,0.730982587956605,4.59192890426498,2.02902111945311,0.0567040226370068
"233",-0.740546349941027,-0.174714766992425,0.86315207605641,-9.99387820321292,-1.81653325541057,0.0850998521145669,9.16336280161944,2.04422360359458,0.0550421928964968,1.32727696084978,10.6636485620374,0.00000000185129689356245,0.206888746182994,0.106147606086861,0.916577952377151,3.61070652710455,1.65822933037362,0.113689503992448
"234",-1.90720283240379,-0.42759823089478,0.673750798366201,-12.9663591125328,-2.36546818288968,0.0287959942933305,8.06583352207176,1.80378038549837,0.0871457119136889,1.35016630741143,10.6439748775222,0.00000000190823312706812,0.826509946730075,0.408304699335731,0.687614793156571,4.71254812729197,2.16049639732251,0.0437169710911725
"235",-1.39313160417154,-0.310845733173516,0.759302328359913,-12.4652164841447,-2.28795912269084,0.0337750207968752,8.53731974482589,1.95926160904193,0.0649212493112672,1.3363176477062,10.556029341799,0.00000000218602824730851,0.631597995752728,0.30849375344419,0.761063483120129,4.53307978470345,2.09560089262494,0.0497457473772995
"236",-1.4740451822303,-0.320917530197657,0.751775957047976,-11.603637957224,-2.05519982494271,0.053869737914559,8.41703798608084,1.86094844124684,0.0782987194751541,1.34474163634701,10.580678415722,0.00000000210415018742083,0.495795688347574,0.237738229216553,0.814628986832581,4.18752120525535,1.87292241398429,0.0765489022041952
"237",-1.6024493422571,-0.323858131900286,0.749583292025943,-11.9771650584438,-2.05610614116168,0.0537739403978548,8.73045714331593,1.85793987110039,0.0787438674555576,1.35431275372816,10.1184480975126,0.00000000435222879957564,0.6257832324054,0.278628110059096,0.783540115316301,4.30953362596527,1.84863794749903,0.0801342734213417
"238",-1.27992262732473,-0.27594848847501,0.785566687888387,-11.3468693206104,-1.99843060845427,0.0601851876661206,8.13330838295362,1.78960516289276,0.0894699305902549,1.33193548844696,10.3447723136793,0.0000000030402289574738,0.547079597303686,0.259387032214802,0.798126301258981,4.10378309380469,1.81360627833572,0.0855656642515588
"239",-1.33609097461269,-0.301665166600096,0.766184260651306,-12.0710803186728,-2.11666572214587,0.0477108310362842,8.45816584350451,1.87215230505454,0.076660397588896,1.33993093299533,10.8515062350334,0.00000000138913747171898,0.488771235736284,0.243074593547231,0.810552531370998,4.39325469422148,1.94851473457312,0.0662774898674821
"240",-1.49964969796331,-0.308211584896472,0.761274860138523,-11.2088922317336,-1.9090959085976,0.0714701953576307,8.16701623656184,1.76231141235609,0.0940972181740829,1.34984680210292,10.1641859103359,0.0000000040460146344401,0.584469128616814,0.26422656339021,0.794450160579814,4.03809149723534,1.72312023197139,0.101103178286401
"241",-1.79764055450595,-0.429667687059818,0.672270699278124,-12.8146196743664,-2.31593115781571,0.0318928575472894,8.63871609975317,1.8928989385309,0.0737062111240558,1.3275726957631,10.4937048146147,0.00000000240824582498078,0.66276312628165,0.351987968859972,0.72872114206892,4.63205338980165,2.12555918989658,0.0468746049396813
"242",-1.88962978606531,-0.415554848604591,0.682391307275034,-11.6914206043351,-2.01988247940312,0.0577245619412137,9.02381020149538,1.87990014041072,0.0755451673470735,1.36337840547163,10.3123984178205,0.00000000319921600322459,0.757443509415747,0.367102557265746,0.717599412269845,4.27703747500988,1.85486016892245,0.0792018416748639
"243",-0.992289653776567,-0.227770022761582,0.822258172358313,-11.7295715585462,-2.10324740023839,0.0489981551487657,8.4137156849705,1.89449001780234,0.0734838556463004,1.31969759900587,10.1528793877326,0.0000000041195571398589,0.378219738776277,0.192592184599731,0.849322001537157,4.21063123235344,1.90171920446831,0.072481012063859
"244",-0.145654540151952,-0.0349271724363152,0.972502147325774,-10.9894694138953,-2.01834257560612,0.0578981417625402,9.15233424634712,2.12548855200616,0.0468811940312222,1.3312659773352,11.2907621369858,0.000000000719801551696264,0.0106942818912437,0.00565482057703815,0.995547082148724,3.94478511702601,1.84982728854772,0.0799553033986062
"245",-1.4896554580114,-0.3169211008537,0.754759372980264,-11.9281695936842,-2.06836053322652,0.0524936473362581,8.53406931688821,1.8412421894536,0.0812550819987434,1.33861377560067,9.65646702458522,0.00000000921470899584165,0.549152609558737,0.257422338203592,0.799620083171558,4.27693199132841,1.85954607110993,0.078505938197329
"246",-1.88427012989899,-0.447157601973327,0.659816993142081,-12.8106601389246,-2.33304754261623,0.0307894998276952,8.83085160178134,1.94790837836658,0.0663547571309513,1.32158248391405,10.1299003158058,0.00000000427335411501417,0.844980603782698,0.434676477473711,0.668694040750594,4.67588601401734,2.15772802961105,0.0439599211433399
"247",-1.74280464537125,-0.428605272114756,0.673030379817384,-11.102829497298,-2.06434835994655,0.0529097632947741,8.98865152722325,2.01925896991693,0.0577947883368828,1.31345153211653,9.77645117761575,0.00000000756584017658213,0.639035014259061,0.347889930951149,0.731747379556345,4.00353341974947,1.8745322257857,0.0763162968101259
"248",-1.29391854666379,-0.290268906098479,0.77475487590696,-12.2628348580175,-2.17489516125264,0.0424729797526706,8.37310946769671,1.82329673613388,0.0840319447258913,1.33624914890825,10.2466938053444,0.0000000035491565242296,0.494247763862131,0.244610306414067,0.80938042086728,4.42338844469923,1.97667696129509,0.0627759063117379
"249",-1.58802463111449,-0.325385112073063,0.748445557231091,-11.5555164293055,-1.98019554117724,0.0623502261952238,8.75120456834501,1.85488633969293,0.0791979400553746,1.34405792762836,9.95642262219586,0.00000000564635582733786,0.604677852303753,0.273864105889253,0.787144174309063,4.16939481989557,1.78965841588288,0.0894610990925333
"250",-1.47710251800936,-0.301482668088609,0.766321269603535,-10.7942350568575,-1.82418401602802,0.0838927220003371,8.52709572722353,1.78332146270769,0.0905173584421914,1.33773704676243,10.0310421839995,0.00000000500659247393287,0.583522340693811,0.261610160949145,0.796436991119613,3.88977551516856,1.64577399720165,0.116252246190637
"251",-2.36825475317304,-0.547215850858579,0.590600791019887,-14.5553502052018,-2.66621209314097,0.0152601810264987,8.04502605946611,1.76992262747352,0.0927864310816973,1.30672686503607,10.0516386611636,0.00000000484367124187202,1.1046677016646,0.561242337845076,0.581192199045697,5.28728538456519,2.451138429672,0.0240912671199021
"252",-1.53924287298155,-0.331678189522916,0.743762929735676,-11.7021397439466,-2.10791690166015,0.0485466437730855,9.33950679401265,2.05875854222974,0.0534944636410701,1.36333990061136,10.6419040638305,0.00000000191433158214238,0.612720474625077,0.286405963854467,0.777666828101861,4.28756872968201,1.93508914805461,0.0680071524526267
"253",-1.66818160959137,-0.378089986825238,0.709554800423077,-12.0893874728248,-2.1576292868584,0.0439686094279201,8.95569890386349,2.05116947233172,0.0542976111426803,1.34670853058226,10.6657201079827,0.00000000184540582814918,0.647464434136692,0.322621614021841,0.750505038635672,4.43151770487039,2.00205142700896,0.0597633831376565
"254",-0.75449523253473,-0.163996175358934,0.871466132969501,-11.5424021483325,-2.10854474481358,0.0484862238295021,9.07367502575332,2.0123528477904,0.0585777735499107,1.35976620682547,10.4902192842695,0.00000000242134978734043,0.184740922656296,0.0879056592506623,0.930871561087393,4.1308291125965,1.88575600797785,0.0747117807762891
"255",-1.02151547303218,-0.217279002649993,0.830307142663685,-11.3526729343282,-1.99502580667894,0.0605842567963553,9.35661545388479,1.97307903458157,0.0632138670821734,1.33344643206454,10.0864754870178,0.0000000045805776949237,0.347212734849746,0.16123918838634,0.873607161648821,4.10879338905613,1.809010647031,0.086301523867629
"256",-0.814638134110133,-0.188631169366533,0.852382115756179,-13.0316921261839,-2.41922427409566,0.0257530282902771,9.21211999829078,2.03662354566456,0.0558674214193564,1.32459843724247,11.1602103089681,0.000000000873366712283996,0.369491393654382,0.185112942235022,0.855102167227251,4.71481041793806,2.21087578762936,0.0395044908471365
"257",-1.79636068229776,-0.380038842810097,0.708131529768032,-12.2942369453632,-2.1772352358235,0.0422738874857664,8.87052789531857,1.92009347462977,0.0699863806857284,1.35020558163362,10.3014599356207,0.00000000325487659047496,0.756346605528877,0.3498254625751,0.730317501099868,4.48063110679107,1.98961599944318,0.06122319922792
"258",-1.4042809617147,-0.28690380019261,0.777291359997207,-11.5280448642378,-1.95998524280392,0.0648308222172194,8.31414835909437,1.76504727247592,0.0936242193341774,1.34068457932345,9.80968439875548,0.00000000716585946136661,0.536244509993953,0.240839864992544,0.812258975043657,4.1384607098513,1.75858441590085,0.094744901591503
"259",-0.938841427346723,-0.211057600455932,0.835089523597725,-13.2575674419649,-2.39755576714912,0.0269416534124867,7.23237965078647,1.62981738745358,0.11960686965631,1.27765668120513,9.69356871041031,0.00000000866817106981443,0.440961094626214,0.217767002955758,0.829932302204153,4.68879546979527,2.13675448202758,0.0458408826321381
"260",-1.41992333088577,-0.315735303596676,0.755645358449233,-12.1382309693605,-2.13438247023006,0.0460581568761682,8.81451992894446,1.90653452043366,0.0718197555660667,1.32319306634684,9.74690320556144,0.00000000794102450463186,0.528822514834417,0.258520166319519,0.798785292378662,4.3830878655843,1.94746471459698,0.0664113434391607
"261",-1.07128075243291,-0.254832488409771,0.801590389268469,-13.4915875413194,-2.51148142669328,0.0212201577421598,8.78001073954206,1.90286960403658,0.0723225475398563,1.30189874772724,11.0049992058594,0.00000000110155573551651,0.458190921262602,0.242125202450327,0.811277370191028,4.83307336389706,2.25416547535128,0.0361854948920359
"262",-1.9311293723088,-0.463736512557904,0.648105202728457,-13.3404993142646,-2.39444786252875,0.027116272148787,9.04024531829215,2.00409961817624,0.0595259548145761,1.32401301271835,10.6756518876365,0.00000000181743287086533,0.750361203390703,0.401190469918578,0.692756063272483,4.84899903803735,2.22259525516173,0.0385794254503491
"263",-1.37347563575569,-0.280216475460698,0.782339597131052,-11.2876394953298,-1.91336006102401,0.0708915928536589,8.7313057871602,1.83371359649003,0.0824101103105592,1.34870839180288,10.1530874537131,0.0000000041181911214494,0.5208369151397,0.233778130376985,0.817657628467585,4.06126057800576,1.72202573820216,0.10130511681431
"264",-1.0845881180722,-0.23115143898059,0.819668121306148,-11.7408110216216,-2.03424366919259,0.0561281113784147,8.48205042701278,1.82024546975752,0.0845122602693982,1.33775568140398,9.9998940532418,0.00000000526392440747259,0.356564404919839,0.167036191684574,0.869106488532083,4.199598424197,1.82582828518801,0.0836352534666041
"265",-1.74718848733749,-0.355401621046396,0.726203776825743,-11.9395380658538,-1.99998632028417,0.060003630679252,8.50341239380956,1.75901199922934,0.0946704000620811,1.33551028928768,9.59880692417274,0.0000000101364914240065,0.691893316591981,0.309077933075159,0.760625925985036,4.3126979144451,1.81033573676337,0.0860887840926992
"266",-1.23038786236683,-0.296505027587715,0.770061214748498,-13.0015929415358,-2.39624388884503,0.0270152335793392,8.94351490025701,1.98334888358286,0.0619709253687568,1.32230920015626,10.8089159776494,0.00000000148212198070041,0.595314681071013,0.317133023233107,0.754601068808703,4.73242506031842,2.20038965774677,0.0403493892584679
"267",-1.7148267802613,-0.398745142813084,0.694526791698793,-13.4512741719045,-2.50565084105477,0.0214828768674429,8.72912668142229,1.93416960112343,0.0681270749504537,1.3196044125039,9.93981656826619,0.0000000057999982594481,0.72437746183147,0.371516857011062,0.714363283812585,4.88215999364819,2.29431955751897,0.0333382457430837
"268",-1.53189331133589,-0.33110267189944,0.74419074575704,-11.8538118669046,-2.07238351838121,0.0520793783291837,8.19500839862863,1.7811856945066,0.0908757870482897,1.34339378233649,10.4064879910039,0.00000000275957345863276,0.703533373895807,0.330055431307416,0.744969439954496,4.3090217804197,1.89718739357376,0.0731082470610893
"269",-1.66792234056684,-0.372919547537287,0.713336127262038,-13.3174631497519,-2.46493816889403,0.0234042537341779,8.22851481480684,1.82716985679036,0.0834256951060288,1.30010678132922,9.48283144575255,0.0000000122936867352763,0.773614711208573,0.38053298865448,0.707770824460277,4.82557920743275,2.2473152612107,0.0366930254155058
"270",-1.03923945010654,-0.239130391819466,0.813564983807083,-10.8808402280251,-1.95879637199882,0.0649794458253719,8.51142362927669,1.8802531607051,0.075494695588004,1.33363959589625,10.0792487074392,0.00000000463390259497487,0.347476475139221,0.176427101081273,0.861825364363817,3.91786035231435,1.77433525314261,0.0920337701135696
"271",-0.998921854289954,-0.227910777493441,0.82215031698018,-13.2606087666105,-2.43288091285635,0.0250292334786686,8.25189698861389,1.85594446746477,0.0790403324091749,1.32103738476053,10.5189089389609,0.00000000231566676944794,0.473790813208105,0.235462460303117,0.816369108232609,4.75029903713938,2.18952602980747,0.0412421223772057
"272",-1.08363382334468,-0.239489085664817,0.813290901156677,-11.9388714938211,-2.14422731087122,0.0451624592543314,7.97066551934779,1.76739408921264,0.0932201241827282,1.3119476248212,9.78036515407603,0.00000000751754747341238,0.45779757029451,0.223730499177444,0.825355055223085,4.27158891676044,1.92777471810505,0.068966267323179
"273",-1.52132164382036,-0.323985597420888,0.749488296409142,-11.4354599182365,-1.98860011583943,0.0613438532823944,8.45700394119392,1.80647730756529,0.0867095216760672,1.33811650980358,9.85184017086189,0.00000000668998634267837,0.601450349348232,0.280821644768926,0.781882345294622,4.15782995555467,1.81523402759867,0.0853063430139807
