"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"571",-0.896335809903931,-0.186817585030951,0.854483845173079,-9.61438021308138,-1.29382837593695,0.216663179995872,8.02016277175724,1.39399979773463,0.185049776867909,1.34369965643222,10.0108844669417,0.0000000921634901729362,0.339334661846344,0.160571348796732,0.874724934115219,3.47415461203278,1.18842896629117,0.254433968899151
"572",0.733911473283712,0.128914822343805,0.899258746686694,-0.961811069010082,-0.121588271239406,0.904953068943718,4.77737863765168,0.799068030243558,0.437598196254393,1.31526165452679,9.22295703064487,0.000000251975940113169,-0.482560083970824,-0.191667740046721,0.85075456460381,0.203386374890385,0.065007628214254,0.949087072363535
"573",0.733910584350824,0.128914664655955,0.899258869183663,-0.961812539191101,-0.121588456930407,0.90495292455127,4.77737983825807,0.799068230555358,0.437598083889244,1.3152616712026,9.22295732800347,0.000000251975841525365,-0.482559600160364,-0.191667543916078,0.850754715334253,0.203387015630085,0.0650078326236727,0.949086912514802
"574",0.733911204579542,0.128914775312352,0.899258783222232,-0.96181199985358,-0.121588385776037,0.904952979880573,4.77737821421255,0.799067947965832,0.43759824240819,1.31526166283809,9.22295717133466,0.000000251975893483802,-0.482559893017253,-0.191667665037332,0.850754622250071,0.203386704275715,0.0650077319507421,0.949086991241313
"575",0.733911444174495,0.128914816814475,0.899258750982055,-0.961811687496493,-0.121588349058189,0.904953008432199,4.77737894201692,0.799068101168668,0.437598156468864,1.31526168098242,9.22295760674015,0.000000251975749154809,-0.482560107909144,-0.19166774622692,0.850754559854199,0.203386656231828,0.0650077179007491,0.949087002228446
"576",-0.289121639133491,-0.0535333990782525,0.958063325929085,-6.17104063994583,-0.794518939295722,0.440154764749425,6.02664967361409,1.06155554566324,0.306407651686619,1.32479708153328,9.15583826916428,0.000000275321850873311,0.139379034046765,0.0573110041648659,0.955107403188019,2.19512952321406,0.717758026509799,0.484712015756807
"577",0.0580062155543928,0.0107288697942901,0.991591153870306,-5.19084568428354,-0.668144561467809,0.514906388636126,5.93355206758362,1.03017917276218,0.320395815858978,1.31698373680699,9.1736204751608,0.000000268921398038913,-0.073981327936643,-0.0305395833986316,0.976067826552922,1.81310203111288,0.592675829478055,0.562849620479186
"578",0.512246949938898,0.108119042447013,0.915435523832347,-7.35374210029113,-0.97608871440577,0.34558605806075,7.4234269402437,1.32821178968148,0.205355377940734,1.31631615220504,9.83428110968897,0.00000011485053308391,-0.228849264582415,-0.105777970998779,0.917259192230205,2.601557433255,0.879414304891399,0.394021243209946
"579",0.73391068934788,0.128914683267012,0.899258854725998,-0.961812648335126,-0.121588469576254,0.904952914717919,4.77737935423283,0.79906815470279,0.437598126438832,1.31526168180177,9.22295807983075,0.000000251975592169273,-0.482559705146251,-0.19166758804412,0.850754681420942,0.203387022743016,0.0650078344807865,0.949086911062534
"580",0.733910437687442,0.128914640803724,0.899258887712839,-0.96181184534521,-0.121588366614082,0.904952994780819,4.77737914221046,0.799068080967585,0.437598167800686,1.31526169395161,9.22295786478407,0.000000251975663445592,-0.482559512349837,-0.191667511662409,0.850754740121864,0.203386758935778,0.0650077494187222,0.949086977581304
"581",-0.0307434324575127,-0.00566256236315564,0.995561851096528,-5.0650710082005,-0.650431806263861,0.525944263602459,6.13725419080914,1.06970871487947,0.302847347072662,1.33358037107638,9.42431541037786,0.000000193705284701196,-0.0426326740793286,-0.0174484411550964,0.986325093021887,1.78018884211782,0.58009248262387,0.571071172859118
"582",0.733911011555904,0.128914740221017,0.899258810482304,-0.961812327032931,-0.121588431356204,0.90495294443765,4.77738003557749,0.799068272663513,0.437598060268625,1.31526166259205,9.22295761603496,0.000000251975746046185,-0.482559824570046,-0.191667633816139,0.850754646244202,0.203386896279653,0.0650077950692252,0.949086941882484
"583",-0.106495296695925,-0.0196939809431606,0.984565420816407,-5.48183835087389,-0.703436539281269,0.49331733021665,6.18482722987888,1.07730652797771,0.299557120282957,1.32745283796666,9.27944137836235,0.000000233955977702038,-0.0141437268513975,-0.00582288732016686,0.995436194637689,1.92248633101462,0.626113428565638,0.541314840155311
"584",0.733911271604242,0.12891478656399,0.899258774481599,-0.96181176387995,-0.121588355458852,0.904953003455074,4.77737758505526,0.799067858509952,0.437598292588584,1.31526167364927,9.22295735921869,0.000000251975831311313,-0.48255993349008,-0.191667679739242,0.850754610951351,0.203386623980521,0.0650077061090754,0.949087011449568
"585",0.733911438993729,0.128914816048397,0.899258751577168,-0.961811486953479,-0.121588323264377,0.904953028489346,4.77737860447337,0.79906801862987,0.437598202769106,1.3152616673033,9.22295715866514,0.00000025197589770265,-0.482560017987019,-0.191667712751031,0.85075458558111,0.203386516452099,0.0650076730935687,0.949087037267786
"586",-1.43221210202344,-0.290460679410395,0.775721984300376,-11.8478186630742,-1.54401429212197,0.14488355753413,8.98695808277614,1.5243053290892,0.14969987625111,1.30892968939039,9.24148808524931,0.000000245906998097567,0.606172129088712,0.272480129555491,0.78923051767871,4.3196026227625,1.4371646814836,0.17264383841885
"587",0.733911381395785,0.12891480903802,0.899258757023054,-0.961811999014458,-0.121588385435192,0.904952980145612,4.77737784809705,0.799067882276839,0.437598279256517,1.31526167046078,9.22295733209256,0.000000251975840193097,-0.482559970316593,-0.191667700574185,0.850754594939267,0.20338669442441,0.0650077288611119,0.949086993657412
"588",-0.394201654001833,-0.0747835415838257,0.941445012514475,-6.51431017688932,-0.841825770122404,0.414034821572949,6.47275048189481,1.12283787495247,0.2803937434125,1.33562573780004,9.45066205467896,0.000000187211016910993,0.156483704195317,0.0656953722899623,0.948549267507787,2.32582832952286,0.764944242900887,0.457006344613837
"589",0.733910246968406,0.128914605691627,0.899258914989041,-0.961812758234487,-0.121588483319169,0.904952904031493,4.77737989682714,0.799068239853139,0.437598078673643,1.31526168296915,9.22295771872874,0.000000251975711851316,-0.482559515899347,-0.191667511782166,0.850754740029827,0.203387112246844,0.0650078630376503,0.949086888730988
"590",-0.36892538297645,-0.0698489200702604,0.94530182254633,-7.16251739226595,-0.931393768604184,0.367434051840702,6.26451090158153,1.09956811530718,0.29006933334934,1.32548449546197,9.31587309128389,0.000000223062380566574,0.197313751999843,0.0829177609765075,0.935090828965072,2.5614623162232,0.846933340672939,0.411276710314076
"591",0.733910256945222,0.128914607000705,0.899258913972107,-0.961812429444421,-0.121588439824194,0.904952937852981,4.77737946587507,0.799068152645664,0.43759812759278,1.31526170056603,9.22295779868827,0.000000251975685428008,-0.482559476033614,-0.191667495069533,0.850754752873831,0.203386987133513,0.065007821934944,0.949086920873418
"592",-0.418714156651014,-0.0834015628971173,0.934713039026888,-9.52328132770478,-1.31175008065476,0.210708522909788,7.06257905192228,1.29150183905688,0.217445960192515,1.32771674619394,9.25337740159888,0.000000242095030245082,0.239601174781825,0.105371931201541,0.917575542179233,3.37937075761026,1.18200875174971,0.256890334341407
"593",-0.283882785521065,-0.0556330128015072,0.956420325845159,-7.81160642322749,-1.02119337984992,0.324486017652367,6.22147122186239,1.10326937410345,0.288513857450305,1.33904612192921,9.42391525043577,0.00000019380574522998,0.13589314484112,0.0593221034786024,0.953534023039702,2.75371915531487,0.917777637464377,0.374276182037081
"594",-0.590510101864652,-0.120690024703928,0.905651581954841,-11.249050186346,-1.51140088460058,0.152926237100393,6.95644335732717,1.25565979333425,0.229792209749286,1.31960801491927,9.64258923909229,0.000000146342001183797,0.312670780159522,0.14332224807489,0.888078125687866,4.00682779845391,1.37898788239114,0.189532427844671
"595",0.733910675946973,0.128914683064173,0.89925885488357,-0.961812441452821,-0.121588442913896,0.904952935450443,4.77737824224022,0.799067981525297,0.437598223582964,1.3152616778745,9.22295713614141,0.000000251975905252166,-0.482559663936669,-0.191667574758729,0.850754691631039,0.203386939240261,0.0650078076262293,0.949086932062872
"596",0.733911374319405,0.128914803937369,0.899258760985403,-0.961812088071724,-0.121588400588438,0.90495296836252,4.77737941676605,0.799068168610084,0.437598118637519,1.31526168600908,9.22295752749249,0.000000251975775356073,-0.482560058267488,-0.191667727785495,0.850754574026814,0.203386802773139,0.0650077652340016,0.949086965213712
"597",0.73391020377889,0.128914597116464,0.899258921650502,-0.961812740258665,-0.121588479309086,0.904952907149715,4.777379838282,0.799068218964846,0.437598090390955,1.31526168311179,9.22295767174126,0.000000251975727394438,-0.482559493280441,-0.191667500947637,0.850754748356387,0.203387098761311,0.0650078578430359,0.94908689279319
"598",-0.584730259091259,-0.112186520649924,0.912268185079477,-7.76049453430872,-1.02395854877215,0.323223351192153,6.70631505450503,1.19320416926128,0.252618770660887,1.33222183268495,9.20649534020709,0.000000257500476497086,0.270681199172287,0.114384601378087,0.910557183419091,2.78504827558139,0.935042682468195,0.365615244674303
"599",0.0376935435483645,0.00714888272324161,0.994396936210135,-5.81910101526773,-0.752966295903771,0.463944475854468,6.33885618667192,1.1086342552793,0.28627032490177,1.34721648472789,9.59527449397076,0.000000155448999228369,-0.0944933259881289,-0.0396717390575476,0.968915022427663,2.03892490889091,0.671305009161212,0.512951048237706
"600",-0.352909515889436,-0.0671343312916985,0.947424109119923,-6.5606758154623,-0.842457370615442,0.413693097440711,6.47555140594605,1.13089394652212,0.277101290370248,1.33127013329784,9.51631271725404,0.000000172013125077086,0.131410349001236,0.0554448536141342,0.95656755682927,2.34374975326408,0.766290360397297,0.456230678025217
"601",0.733911016619373,0.128914742987288,0.899258808333376,-0.961812284175267,-0.121588420723174,0.904952952705844,4.77737852919506,0.799068013619295,0.437598205579794,1.31526169255307,9.22295748663907,0.000000251975788900793,-0.482559872779497,-0.191667657819478,0.850754627797141,0.203386849047035,0.0650077776849987,0.949086955476997
"602",0.733910725328002,0.128914691900816,0.899258848018983,-0.961812225363701,-0.121588414834184,0.904952957285095,4.7773785282115,0.799068014214072,0.437598205246154,1.31526168188801,9.2229576486692,0.000000251975735165999,-0.482559709949939,-0.191667592635175,0.850754677892622,0.203386848770094,0.0650077783262972,0.9490869549755
"603",-1.70008480870155,-0.348430729973519,0.7327007633364,-11.5068061707059,-1.5062896993312,0.154220264117236,8.224875678346,1.40265635247253,0.182504667744657,1.30277936350648,9.52482528034315,0.000000170140533217733,0.804646333518853,0.362354745463429,0.722498445391847,4.20289694762016,1.40396030319555,0.182123800180274
"604",0.733911511356268,0.128914827309715,0.899258742829017,-0.961811714223586,-0.121588350525627,0.904953007291126,4.77737871629853,0.799068046716121,0.437598187014088,1.31526168198134,9.2229575389818,0.000000251975771581314,-0.482560126519822,-0.191667753427364,0.85075455432051,0.203386611295343,0.0650077026814784,0.949087014129958
"605",0.73391050363746,0.128914652306468,0.89925887877714,-0.961813268074025,-0.121588546358461,0.904952855012438,4.77737968146397,0.799068200011204,0.437598101023023,1.31526168435625,9.22295762740924,0.000000251975742271426,-0.482559599285153,-0.19166754705816,0.850754712919498,0.203387296216249,0.0650079210778304,0.949086843343406
"606",0.733910622937088,0.12891467305526,0.899258862658814,-0.961812325509072,-0.121588423862708,0.904952950264557,4.77737842252458,0.799067967069479,0.437598231691974,1.31526169137868,9.2229574879834,0.000000251975788456704,-0.482559697585415,-0.191667587104715,0.850754682142894,0.203386878168828,0.0650077859887231,0.949086948983462
"607",0.60356074867056,0.121376514330738,0.905117732388623,-11.632001955328,-1.46849428856852,0.164078075402596,9.08921810468004,1.54963492156134,0.143534391637592,1.27559739863128,9.87667975441883,0.000000108910141127794,-0.293583463218553,-0.128242274746498,0.899781227374873,4.1306292261177,1.33654558848892,0.202687429911925
"608",0.733910532191643,0.12891465757156,0.899258874687048,-0.96181277135463,-0.121588483184957,0.904952904135856,4.77737908319796,0.799068107133534,0.437598153122865,1.31526167173203,9.22295729382204,0.00000025197585284964,-0.482559614485858,-0.191667553458849,0.850754708000437,0.203387085968302,0.06500785365781,0.949086896066049
"609",0.0716649823939406,0.0136013224393891,0.989339976861208,-6.18375951886779,-0.800354557316719,0.436876897423609,6.13880048626788,1.07769055024148,0.299391524792783,1.32848413358534,9.39854789049423,0.000000200288459595299,-0.0279025447996339,-0.0117736157800184,0.990772363746572,2.16676014984411,0.712000124443109,0.488160862465187
"610",-0.0753968782135601,-0.013984142281085,0.98903996285257,-5.68815760667303,-0.736792411804563,0.473415725682982,6.28818887481252,1.09551424504725,0.291780174931047,1.32403208704674,9.41161852071295,0.00000019691995678528,0.00254821545785688,0.00105068871102965,0.999176496710749,2.00674526456868,0.659580202169694,0.520226625965191
"611",0.0057403001238896,0.0010596089031146,0.999169505292157,-4.86546505452418,-0.624316066436352,0.54246069337596,6.07708846747482,1.05372825964741,0.309854521721265,1.33043205531352,9.37596300990742,0.000000206253850221216,-0.0785548518804582,-0.0322431256428467,0.974733337694409,1.69426733899458,0.552347814720136,0.589420148156566
"612",-0.00611186999775981,-0.00116329412569871,0.999088239469812,-6.14120191971136,-0.795901849446428,0.439376570810148,6.31068240636473,1.11465447919436,0.283768337912002,1.34365205152961,9.49708772527797,0.000000176323192047079,-0.0576355799195802,-0.024289995803,0.980964116262442,2.17270005348402,0.715969165893993,0.485781929172219
"613",0.733910615503277,0.128914671934998,0.899258863529069,-0.961811791326568,-0.121588360369114,0.904952999636876,4.77737888838959,0.799068056504575,0.437598181523243,1.31526169767078,9.22295777318759,0.000000251975693865703,-0.482559627355791,-0.191667557430544,0.850754704948107,0.203386726980227,0.0650077394863513,0.949086985348446
"614",-0.913533224282389,-0.193136963637283,0.849625606311222,-12.6343936865409,-1.73241428991213,0.105161661143876,8.48262998272538,1.49058803579439,0.158253382923103,1.31082760281053,9.79594156586857,0.000000120518890422971,0.508942127613565,0.239349449536439,0.814303178291688,4.59159456536244,1.60175715879599,0.13152534565951
"615",-0.297538422380931,-0.055632681041602,0.956420585439521,-5.85231054181324,-0.751968016387809,0.464525648598159,6.10465362190213,1.06860509913384,0.303327477629932,1.34221618804014,9.49656822868315,0.000000176441236732217,0.0877318900085697,0.0363545017863089,0.971512976735764,2.08079508996614,0.679881045936513,0.507666831735947
"616",0.733910779035881,0.128914701327788,0.899258840695809,-0.961812508355251,-0.12158845182238,0.904952928523248,4.77737854852592,0.799068024469202,0.437598199493526,1.31526167304954,9.2229576083157,0.00000025197574871072,-0.482559704564032,-0.191667591543701,0.850754678731442,0.203386934200125,0.065007806318272,0.949086933085698
